date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2024-04-08,0.32317855564777004,0.8948291167984695,0.5369946790066619,0.9984694496949775,0.023848615277340408,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.8137817382813,0.0002953098547058275,9.543781231238216e-05,0.0002642518564683
2024-04-09,2.1534679362016305,0.8948291167984695,2.2707413568127177,0.996489001044348,0.03825077293934393,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.0036993165483090173,0.0011955397789664023,0.003310256159681321
2024-04-10,0.4821299355291961,0.8948291167984695,0.5114955412181539,0.9963597672352291,0.042649827073216746,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,-0.008728527251575358,-0.018796603566529676,-0.00781054033147855
2024-04-11,0.4821299355291961,0.8948291167984695,0.47897278854252007,0.9961552418548926,0.04130480999706685,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,440.5318908691406,0.015968298895644217,0.007698794917067879,0.014288898797563291
2024-04-12,0.4821299355291961,0.8948291167984695,0.48415555387184106,0.9965097203556958,0.03893232842690779,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.5090026855469,-0.015941838330337577,-0.007686037486422523,-0.014265221113279962
2024-04-15,0.4821299355291961,0.8948291167984695,0.3919738720377136,0.99472193622267,0.05220361011632719,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,426.3773498535156,-0.016450991300875795,-0.007931515375282612,-0.014720826016221994
2024-04-16,2.0776099197724065,0.8948291167984695,2.199910889235233,0.9963406337709133,0.04126013945487068,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.4169006347656,9.276004286706829e-05,4.47223934871851e-05,8.30043872329269e-05
2024-04-17,0.9172013948244737,0.8948291167984695,1.0112165096553078,0.9927934011191126,0.0703907345126815,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,421.2140502929687,-0.012201323010537224,-0.02534958972103946,-0.010918099093291868
2024-04-18,0.9172013948244737,0.8948291167984695,2.199643545027418,0.9801053043635356,0.15491855481745587,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,418.8104553222656,-0.005706350415023653,-0.005233872560016909,-0.005106208502018196
2024-04-19,0.9172013948244737,0.8948291167984695,0.2312146865038944,0.9717408203643113,0.22180077892519343,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,410.1456298828125,-0.020689133543205673,-0.01897610214353805,-0.018513239095792323
2024-04-22,0.9172013948244737,0.8948291167984695,1.0258691673982385,0.985315544583242,0.13496113947936897,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,414.2703247070313,0.010056659205164076,0.009223981850250874,0.008998991474500168
2024-04-23,0.9172013948244737,0.8948291167984695,0.7403889798823052,0.9920268697795688,0.08014130662656338,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,420.4524230957031,0.014922860798788129,0.013687268739419932,0.013353410348686085
2024-04-24,0.9172013948244737,0.8948291167984695,2.2466761994602877,0.9950768489652123,0.05587617346652813,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,421.8768005371094,0.0033877256097583075,0.0031072266545529104,0.003031435515335583
2024-04-25,1.7764892563110373,0.8948291167984695,2.070406419058451,0.9878229808459423,0.11044251583221716,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,419.8391418457031,-0.004829985172950968,-0.004430069137612154,-0.004322011366461418
2024-04-26,1.7764892563110373,0.8948291167984695,0.8052355114303956,0.9978897063169717,0.02609627918935016,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,426.3179931640625,0.015431746763479248,0.027414332331433505,0.013808776327021776
2024-04-29,0.2689359895561786,0.8948291167984695,0.2812306208208916,0.9968215408116007,0.03224542666051327,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,428.0489807128906,0.004060320175512722,0.007213115168981295,0.0036332927165730554
2024-04-30,0.2689359895561786,0.8948291167984695,0.29278324539313544,0.995473457142895,0.04112747055466172,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,419.97760009765625,-0.018856208001691632,-0.005071112958212072,-0.016873083952321958
2024-05-01,2.0374842842313234,0.8948291167984695,2.1246577739399237,0.9969268578922309,0.03022077430428954,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,416.94097900390625,-0.007230435844778116,-0.0019445244188378667,-0.006470004521050798
2024-05-02,0.8840379359025659,0.8948291167984695,0.900652743416843,0.9989756535121579,0.013431343150748598,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,422.2625427246094,0.012763350183080169,0.02600512541216683,0.011421017371715213
2024-05-03,0.8840379359025659,0.8948291167984695,0.4094776657811267,0.9995910579010028,0.007489144187536541,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,430.7492980957031,0.02009829078452885,0.017767651500324444,0.01798453579187877
2024-05-06,0.8840379359025659,0.8948291167984695,0.5666095816596497,0.9987513273613738,0.014679273498952185,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,435.467529296875,0.010953543562417067,0.009683348041738022,0.009801549711771227
2024-05-07,0.6091294934929585,0.8948291167984695,0.6220879924067847,0.9988146526733537,0.015184849708646198,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.5367431640625,0.00015894151120576794,0.00014051032549558163,0.00014222549209487136
2024-05-08,0.6091294934929585,0.8948291167984695,0.22170976391100897,0.9981841883922867,0.02041443104853138,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.2795715332031,-0.000590470574287516,-0.000359673041838251,-0.0005283702624851831
2024-05-09,0.6091294934929585,0.8948291167984695,0.508239390789761,0.9991331814335718,0.013255788264183384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,436.2290954589844,0.0021814116440996845,0.0013287621698700827,0.001951990654863618
2024-05-10,0.6091294934929585,0.8948291167984695,1.1382242620702125,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,437.2578430175781,0.0023582735982141667,0.001436494002398012,0.0021102518810591315
2024-05-13,0.6091294934929585,0.8948291167984695,0.7151190932711717,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2667541503906,0.002307359716751778,0.0014054808555710667,0.0020646926574773602
2024-05-14,2.186798789898536,0.8948291167984695,2.186798789898536,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0858154296875,0.006432295520023779,0.00391810091210911,0.00575580531916963
2024-05-15,0.651968423833955,0.8948291167984695,0.651968423833955,1.0,7.996937132336951e-20,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,447.9800720214844,0.015630193378766366,0.0341800879665664,0.013986352136510794
2024-05-16,2.307528291917929,0.8948291167984695,2.307528291917929,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,447.0701293945313,-0.0020312122877408356,-0.0013242862737105545,-0.0018175878974693307
2024-05-17,2.307528291917929,1.0,2.414782525565157,1.0,5.1222160758700395e-298,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,446.85247802734375,-0.0004868394304989865,-0.0011233957594976236,-0.00043563809761607795
2024-05-20,2.307528291917929,1.0,1.5390953422350553,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.96826171875,0.006972734503255085,0.016089782138293415,0.006972734503255085
2024-05-21,1.4908189936127394,1.0,1.4908189936127394,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.84857177734375,0.001956382557363634,0.004514408100931336,0.001956382557363634
2024-05-22,1.4908189936127394,1.0,1.9666625509650666,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.7595825195313,-0.0001973817006043488,-0.0002942603882525463,-0.0001973817006043488
2024-05-23,1.4908189936127394,1.0,1.1469970493399797,0.9998490298471308,0.002221502596594076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,448.7318420410156,-0.004498496664633422,-0.006706444270339063,-0.004498496664633422
2024-05-24,1.4908189936127394,1.0,1.5716594445578325,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,0.00945644548829927,0.014097848546020048,0.00945644548829927
2024-05-27,1.4908189936127394,1.0,1.6366467071663426,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,0.0,0.0,0.0
2024-05-28,2.402033334075238,1.0,2.402033334075238,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,454.6864318847656,0.0037776493079979545,0.005631791339571372,0.0037776493079979545
2024-05-29,2.402033334075238,1.0,1.4138540740909704,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,451.4815979003906,-0.007048448688231845,-0.016930608702651777,-0.007048448688231845
2024-05-30,0.9530690194998196,1.0,0.9530690194998196,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,446.6447448730469,-0.010713289422730532,-0.025733678310994403,-0.010713289422730532
2024-05-31,0.9530690194998196,1.0,0.1324179448208582,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,445.8138732910156,-0.00186025155689995,-0.0017729481273576482,-0.00186025155689995
2024-06-03,0.9530690194998196,1.0,1.7797791641162055,1.0,2.34775e-318,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,448.20758056640625,0.005369297410419804,0.005117311018351723,0.005369297410419804
2024-06-04,2.1609126588250622,1.0,2.1609126588250622,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.4341125488281,0.0027365266354306694,0.0026080987572650485,0.0027365266354306694
2024-06-05,0.19154563786349682,1.0,0.19154563786349682,1.0,7.025900164495358e-217,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,458.4945983886719,0.020159764439018568,0.043563490175206554,0.020159764439018568
2024-06-06,1.6513105501643992,1.0,1.6513105501643992,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.33636474609375,-0.00034511560906980154,-6.610538947592435e-05,-0.00034511560906980154
2024-06-07,1.6513105501643992,1.0,2.273108664225853,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,457.9307861328125,-0.0008848929399393191,-0.0014612330474877897,-0.0008848929399393191
2024-06-10,1.6513105501643992,1.0,1.524263578442391,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,459.7804260253906,0.004039125449935677,0.006669850468916308,0.004039125449935677
2024-06-11,1.6513105501643992,1.0,1.790704465757434,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,462.935791015625,0.006862764945239519,0.011332556157372423,0.006862764945239519
2024-06-12,1.6513105501643992,1.0,0.6312797880407397,1.0,3.824024315266629e-90,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,468.9992370605469,0.01309781218604722,0.021628555446891608,0.01309781218604722
2024-06-13,1.6513105501643992,1.0,2.355416014244073,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.5413513183594,0.005420295081384863,0.008950590452895025,0.005420295081384863
2024-06-14,1.6513105501643992,1.0,2.2285213918749127,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,473.9844665527344,0.005181126167502326,0.00855564830212943,0.005181126167502326
2024-06-17,1.6513105501643992,1.0,0.5021177334953003,0.9999999299466041,2.8675416851968644e-06,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.7907409667969,0.012249925522435978,0.02022843125392667,0.012249925522435978
2024-06-18,1.6513105501643992,1.0,2.2247159930374694,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.000309125243618924,0.0005104617761100694,0.000309125243618924
2024-06-19,1.6513105501643992,1.0,2.1899954646383506,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.0,0.0,0.0
2024-06-20,1.6513105501643992,1.0,0.6172047769102358,1.0,7.071014591563838e-75,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,476.23974609375,-0.007707875100871786,-0.012728095473419063,-0.007707875100871786
2024-06-21,1.6513105501643992,1.0,0.9130143047929513,0.9970479053666075,0.051602489852657606,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.9637756347656,-0.0026792607493394405,-0.004424291542025592,-0.0026792607493394405
2024-06-24,0.42494541027380905,1.0,0.43588426960327326,0.9991802575297934,0.018333809815331184,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,469.5564575195313,-0.011384695828661306,-0.01879966833228104,-0.011384695828661306
2024-06-25,0.42494541027380905,1.0,1.1855226483817463,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,474.9260864257813,0.011435534151985616,0.0048594777519156826,0.011435534151985616
2024-06-26,1.7442441508616162,1.0,1.7442441508616162,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,475.9069213867187,0.002065237073665571,0.000877613015581497,0.002065237073665571
2024-06-27,1.7442441508616162,1.0,2.3820634449101483,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.1353759765625,0.002581291707765665,0.0045024029629378536,0.002581291707765665
2024-06-28,1.7442441508616162,1.0,1.1530152704771988,1.0,1.4404064028242462e-21,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.6585388183594,-0.005191057471129135,-0.009054471630803486,-0.005191057471129135
2024-07-01,1.7442441508616162,1.0,2.0105951701567126,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,477.4425048828125,0.005865197477293194,0.01023033639341696,0.005865197477293194
2024-07-02,1.7442441508616162,1.0,1.3097280208312214,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,482.45550537109375,0.010499694595711873,0.018314030884403757,0.010499694595711873
2024-07-03,0.7724684292507176,1.0,0.7724684292507176,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,486.4778137207031,0.008337159188422039,0.01454204114920732,0.008337159188422039
2024-07-04,0.7724684292507176,1.0,0.911931343530794,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,486.4778137207031,0.0,0.0,0.0
2024-07-05,0.7724684292507176,1.0,1.0958335462931652,1.0,7.638132469325147e-259,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,491.5502014160156,0.01042676058856129,0.008054343374019227,0.01042676058856129
2024-07-08,2.0877492817342844,1.0,2.0877492817342844,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,492.7192077636719,0.002378203374322041,0.0018370870250013034,0.002378203374322041
2024-07-09,2.0877492817342844,1.0,2.251372957496965,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,493.145263671875,0.0008647032660586973,0.001805283622627335,0.0008647032660586973
2024-07-10,2.0877492817342844,1.0,1.0996231727450156,1.0,1.2516197146299436e-214,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,498.2869873046875,0.010426387540515059,0.021767683098793605,0.010426387540515059
2024-07-11,0.021983173323823543,1.0,0.021983173323823543,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,487.3595275878906,-0.021930052349761753,-0.04578445104161036,-0.021930052349761753
2024-07-12,0.021983173323823543,1.0,0.8006833188813777,1.0,4.812754185075567e-98,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,490.22265625,0.005874777243567886,0.00012914624638420716,0.005874777243567886
2024-07-15,2.178540599452537,1.0,2.178540599452537,1.0,1.7879471249109917e-25,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,491.5403137207031,0.0026878755069841276,5.908803314289215e-05,0.0026878755069841276
2024-07-16,2.178540599452537,1.0,2.109757809172583,1.0,1.9148278971709276e-73,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,491.728515625,0.00038288193062396836,0.0008341238306610847,0.00038288193062396836
2024-07-17,0.029671676625929597,1.0,0.029671676625929597,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,477.2939147949219,-0.02935481748853097,-0.06395066168828407,-0.02935481748853097
2024-07-18,0.029671676625929597,1.0,0.616081844045361,1.0,1.318250476409274e-156,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,475.0350646972656,-0.0047326186813565485,-0.00014042473110704485,-0.0047326186813565485
2024-07-19,1.5481175543742964,1.0,1.5481175543742964,1.0,2.76775059111079e-32,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,470.8245544433594,-0.008863577800492628,-0.0002629972142449856,-0.008863577800492628
2024-07-22,0.2495433197190538,1.0,0.2495433197190538,1.0,2.3750474782636834e-22,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.8387756347656,0.014897738712244868,0.023063450820907806,0.014897738712244868
2024-07-23,0.2495433197190538,1.0,0.6382338914403801,1.0,5.232662838727723e-22,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,476.154541015625,-0.003524692228886739,-0.0008795633997843479,-0.003524692228886739
2024-07-24,0.2495433197190538,1.0,0.053735352133035263,1.0,4.273977708650701e-181,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,459.07476806640625,-0.03587023009963963,-0.0089511762981504,-0.03587023009963963
2024-07-25,0.2495433197190538,1.0,0.7297301702876815,1.0,8.053280869898735e-155,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,454.01220703125,-0.011027748391573389,-0.0027519009426596793,-0.011027748391573389
2024-07-26,1.0840503926196834,1.0,1.0840503956680414,0.9999999999764307,2.0284347639639193e-09,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.6685791015625,0.010256050384107818,0.002559328860056142,0.010256050384107818
2024-07-29,1.0840503926196834,1.0,1.5324820712645242,0.9998825655375339,0.0035747637082081756,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,459.58990478515625,0.00200869587665764,0.002177527553744254,0.00200869587665764
2024-07-30,1.0840503926196834,1.0,1.446599296880116,0.9999999999999997,3.948578251862814e-14,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,453.2791137695313,-0.013731352560006793,-0.014885478133874658,-0.013731352560006793
2024-07-31,1.0840503926196834,1.0,0.06145141169241417,1.0,2.524688718126365e-25,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,466.6933288574219,0.029593719808389318,0.03208108357736134,0.029593719808389318
2024-08-01,1.0840503926196834,1.0,0.6499293199335636,1.0,7.112758682924012e-42,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,455.3893127441406,-0.024221507817470234,-0.026257335059369336,-0.024221507817470234
2024-08-02,0.7206658380606242,1.0,0.7206658380606242,1.0,4.3435017531839315e-49,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,444.5807189941406,-0.023734842798282307,-0.0257297656542444,-0.023734842798282307
2024-08-05,0.7206658380606242,1.0,0.3773954903815315,1.0,3.337187648509501e-83,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,431.3250122070313,-0.02981619809581537,-0.021487515388502375,-0.02981619809581537
2024-08-06,0.7206658380606242,1.0,0.7072828519770992,1.0,3.5671844282497396e-17,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.44635009765625,0.009555063522833196,0.006886007861405086,0.009555063522833196
2024-08-07,2.2301113465799434,1.0,2.230117348496659,0.9999999676469926,1.941365807310795e-06,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,430.7305603027344,-0.010829783723905972,-0.007804655163404005,-0.010829783723905972
2024-08-08,0.12062320338060224,1.0,0.2408986759607337,0.9053698022257656,0.4989595049159207,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,443.9070129394531,0.030590939791822036,0.06822120193228622,0.030590939791822036
2024-08-09,0.12062320338060224,1.0,0.7239161560410453,0.8780546627891358,0.4824878505544778,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,446.2252502441406,0.005222348908922703,0.0006299364545654494,0.005222348908922703
2024-08-12,0.12062320338060224,1.0,0.30987770261637415,0.8982118891862294,0.4998846741797097,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,447.186279296875,0.0021536859516770868,0.00025978449856709114,0.0021536859516770868
2024-08-13,0.12062320338060224,0.44812081116705166,0.7129646905787524,0.8824068079098396,0.4887780966930172,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,CASH,458.2821960449219,0.02481273970546094,0.0029929921479217594,0.02481273970546094
2024-08-14,0.12062320338060224,0.44812081116705166,0.7318464081907121,0.6380804825730242,0.6501149903837702,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_BASE,False,CASH,458.4307556152344,0.00032416613954144857,3.9101958179012835e-05,0.0001452655934042056
2024-08-15,0.12062320338060224,0.44812081116705166,0.8844873831450812,0.9762086873596989,0.2631770412371441,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,470.01220703125,0.025263251372549922,0.003047334308366368,0.011320988697784203
2024-08-16,1.5931200399994256,0.44812081116705166,1.9202971613262085,0.9907854228552981,0.13473730259693836,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,470.6165161132813,0.0012857306108033928,0.0001550889449596036,0.0005761626442555252
2024-08-19,1.5931200399994256,0.44812081116705166,0.4103960636369392,0.9787033829095116,0.24460794102652927,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,476.7985229492187,0.013135975097077424,0.020927185172087446,0.005886503815972525
2024-08-20,0.6440841463510543,0.44812081116705166,0.8169383434458045,0.9872074862911078,0.17148900843610462,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,475.7979431152344,-0.002098538031945374,-0.00334322299339313,-0.0009403985651402692
2024-08-21,0.6440841463510543,0.44812081116705166,0.7414541619889642,0.9403369899313455,0.43961073347332086,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,478.01708984375,0.004664052799358442,0.0030040424658110275,0.0020900591237744633
2024-08-22,0.6440841463510543,0.7944445371653459,0.9260676699303573,0.9885990178016554,0.15771948470436054,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,470.438232421875,-0.01585478340189117,-0.01021181463298794,-0.007104858398933378
2024-08-23,0.6440841463510543,0.7944445371653459,1.867244687642871,0.8789741050514777,0.4763756020021131,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,475.5403442382813,0.01084544466154469,0.00698537896662861,0.008616104264493243
2024-08-26,0.6440841463510543,0.7944445371653459,0.6653806221900358,0.9639839283243715,0.34012640416554973,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,470.9236755371094,-0.009708258735790065,-0.006252935540396509,-0.007712673118036165
2024-08-27,0.6440841463510543,0.7944445371653459,1.5478843092822683,0.9778839958286334,0.2508315005455475,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,472.3304443359375,0.0029872543511932914,0.0019240431687218035,0.0023732079004289202
2024-08-28,1.493066471960253,0.7944445371653459,1.6982145345357624,0.9943420825314371,0.09287016449686741,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,466.970703125,-0.0113474396478358,-0.007308705978846429,-0.009014911439036608
