date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2024-02-22,0.05329252728601626,0.9535980732646313,0.05692922631212662,0.9956356336009837,0.047618120819803454,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,432.739013671875,0.029275650118958385,0.042482217526020286,0.02791720354700819
2024-02-23,1.8014001254532077,0.9535980732646313,1.9362528181275063,0.9954462746803976,0.052074335883778536,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,431.4646606445313,-0.0029448535655025587,-0.00015693868899286736,-0.0028082066861097195
2024-02-26,1.8014001254532077,0.9535980732646313,1.090396533683932,0.9963968881487754,0.043621795466372536,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,431.2374267578125,-0.0005266570068087617,-0.0009487199981361142,-0.000502219106964153
2024-02-27,1.2909565649144377,0.9535980732646313,1.3627216857152136,0.9983961771025217,0.03902524180940778,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,432.2747497558594,0.002405456794058569,0.0043331901705893775,0.0022938389641355686
2024-02-28,1.2909565649144377,0.9535980732646313,1.0551560279793628,0.9915970257228146,0.08541365093164371,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.9730529785156,-0.0053246153716906,-0.0068738471697283084,-0.005077542959319395
2024-02-29,1.2909565649144377,0.9535980732646313,1.848920779482596,0.9961716925235924,0.04630676183408608,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.65765380859375,0.008569376161027042,0.011062692412299142,0.00817174059623525
2024-03-01,1.2909565649144377,0.9535980732646313,0.9973464169921366,0.9930017606789112,0.07199980774299296,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.1871948242187,0.015056902508878478,0.019437807141113338,0.01435823322179991
2024-03-04,1.2909565649144377,0.9535980732646313,1.5224896364206317,0.9858608548083158,0.12624028762211345,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.6165466308594,-0.0035681369467972512,-0.004606309815981669,-0.003402568517610203
2024-03-05,0.15371802732833795,0.9535980732646313,0.1767896011792905,0.9901453887221789,0.10087352499656059,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.7435607910156,-0.017949586946316654,-0.023172137105849977,-0.017116691527903537
2024-03-06,1.6259269579901094,0.9535980732646313,1.8154314821628013,0.992710058229211,0.07952501643446656,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.45025634765625,0.006283774855902813,0.0009659294750247914,0.005992195595417658
2024-03-07,1.6259269579901094,0.9535980732646313,0.9777861446047932,0.9917181522117836,0.08781876347720424,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.0292053222656,0.01517809455240604,0.024678473103679807,0.014473801721002797
2024-03-08,0.14773419075572702,0.9535980732646313,0.16767293441302727,0.9914990236628493,0.09132303778228579,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.6773986816406,-0.014434966051794507,-0.02347020044128474,-0.013765155814631603
2024-03-11,2.0572458129808875,0.9535980732646313,2.2190157795577616,0.9969228964531051,0.054602870003038394,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.0673522949219,-0.003712543913086619,-0.0005484696706449518,-0.0035402747224297345
2024-03-12,0.6052643539589025,0.9535980732646313,0.7228650271052379,0.9864192522220951,0.12808045240615484,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2609558105469,0.014334810262168096,0.029490228391720774,0.01366964744661756
2024-03-13,0.6052643539589025,0.9535980732646313,0.9966708109909145,0.9888940333408218,0.11102014224709848,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,434.8924865722656,-0.0076859898049813635,-0.004652055653846757,-0.0073293450691618274
2024-03-14,1.739275085441312,0.9535980732646313,2.0035610483143502,0.9906977867665799,0.10204017023773657,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.7959899902344,-0.0025213049567115453,-0.0015260560157573922,-0.0024043115488326943
2024-03-15,0.26541291619110857,0.7192634584557455,0.35946320274131344,0.9741377703153294,0.2188027565151035,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,428.6394958496094,-0.011886910574579246,-0.020674607405234552,-0.01133533502098774
2024-03-18,1.4836149227116833,0.7192634584557455,1.6713790858107562,0.9925082781340787,0.08596115214984436,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.72760009765625,0.009537395148209171,0.0025313478591531264,0.006859899818959975
2024-03-19,1.4836149227116833,0.7192634584557455,2.1125739030067456,0.9905153752883347,0.10235776133839108,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.8057556152344,0.002491533975033766,0.003696476985803254,0.0017920693437427776
2024-03-20,1.4836149227116833,0.7192634584557455,1.386274628726518,0.9940373167378761,0.07675981335721473,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.94927978515625,0.01185674487565791,0.017590843632311358,0.008528123325293145
2024-03-21,1.4836149227116833,0.7192634584557455,1.7531817361580524,0.9954681903059783,0.06198062868743155,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0264587402344,0.004732161665909951,0.007020705664228182,0.0034036709657940933
2024-03-22,1.4836149227116833,0.7192634584557455,0.320010040081305,0.97325905031594,0.22338018875915336,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.5309143066406,0.0011438215472314717,0.0016969907163917777,0.0008227090419179101
2024-03-25,0.3180212620426219,0.7192634584557455,0.3758791880502161,0.9886574305447329,0.12057290699278699,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,439.9285278320313,-0.003629160320802516,-0.005384276408855733,-0.0026103224036307803
2024-03-26,0.3180212620426219,0.7192634584557455,1.3891903171625937,0.9866317184864669,0.1335521943227919,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,438.504150390625,-0.0032377473868895335,-0.0010296725101538106,-0.0023287933831002182
2024-03-27,2.139473949682007,0.9088556608221021,2.3428392012611408,0.9952458971414919,0.06550091335860815,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.9977111816406,0.003406035700426413,0.0010831917720118334,0.0024498370175124393
2024-03-28,2.139473949682007,0.9088556608221021,1.8492080062242826,0.9855387771638089,0.13720196662444453,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,439.1866760253906,-0.0018432713071890872,-0.003943630943927352,-0.0016752675619697579
2024-03-29,1.6179755268582918,0.9088556608221021,1.8896123948820711,0.9894165623274146,0.11195027358418072,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.0,0.0,0.0
2024-04-01,1.6179755268582918,0.9088556608221021,2.2207072216794046,0.9776967496356122,0.1963347842362603,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.116455078125,0.0021170474959504304,0.003425331037644425,0.001924090600923805
2024-04-02,1.6179755268582918,0.9088556608221021,1.3477692601544293,0.9967819169151315,0.041022568278564986,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,436.3181457519531,-0.008630237025556431,-0.013963512298336603,-0.007843639774913463
2024-04-03,1.6179755268582918,0.9088556608221021,2.302706591839317,0.995101464520756,0.048356751909004785,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.29742431640625,0.00224441402217046,0.0036314069600093877,0.0020398483892781257
2024-04-04,0.32201297866677886,0.9088556608221021,0.33519541951756826,0.9981479814448702,0.028941798773338148,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.61083984375,-0.015290701707445176,-0.02473998115113659,-0.01389704080475373
2024-04-05,0.32201297866677886,0.9088556608221021,0.49182832034612955,0.9964988167608997,0.040669878294802383,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,435.68511962890625,0.01178391093683917,0.003794572261115614,0.01070987416156976
2024-04-08,0.32201297866677886,0.9088556608221021,0.5369023206163943,0.998301160992279,0.026096103732828377,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.8137817382813,0.0002953098547058275,9.509360594347719e-05,0.0002683940331459438
2024-04-09,2.1422884663502386,0.9088556608221021,2.2698394729776115,0.9961013086348587,0.04171875714708745,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.0036993165483090173,0.0011912279407522936,0.00336214478610353
2024-04-10,0.47936943793719944,0.9088556608221021,0.5112846675113175,0.9959620788388609,0.046494414796179696,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,-0.008728527251575358,-0.018699023259273636,-0.007932971403234249
2024-04-11,0.47936943793719944,0.9088556608221021,0.4787640733905506,0.9957312164128385,0.045037018559047536,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,440.5318908691406,0.015968298895644217,0.007654714466418171,0.014512878845005569
2024-04-12,0.47936943793719944,0.9088556608221021,0.48396859854096236,0.9961384517985385,0.042314221117443866,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.5090026855469,-0.015941838330337577,-0.007642030080099626,-0.014488830010438075
2024-04-15,0.47936943793719944,0.9088556608221021,0.39176276148140726,0.9941865766169287,0.05641389234964528,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,426.3773498535156,-0.016450991300875795,-0.007886102453410588,-0.014951576569936124
2024-04-16,2.0674474007840375,0.9088556608221021,2.1990872859409647,0.9959761856714753,0.04452712163395204,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.4169006347656,9.276004286706829e-05,4.4466329612217055e-05,8.430549005783588e-05
2024-04-17,0.9100890112973005,0.9088556608221021,1.0105209055017388,0.9921074153788119,0.07550980405069944,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,421.2140502929687,-0.012201323010537224,-0.02522559354426165,-0.011089241487645729
2024-04-18,0.9100890112973005,0.9088556608221021,2.195665582571067,0.9783298096873404,0.1648213098886757,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,418.8104553222656,-0.005706350415023653,-0.0051932868073248165,-0.005186248877328799
2024-04-19,0.9100890112973005,0.9088556608221021,0.2306411788454211,0.9692978850459958,0.2349368282811077,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,410.1456298828125,-0.020689133543205673,-0.018828953090933867,-0.01880343613824691
2024-04-22,0.9100890112973005,0.9088556608221021,1.024516110545923,0.9839870113724807,0.14378494357693838,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,414.2703247070313,0.010056659205164076,0.00915245503298167,0.009140051647572072
2024-04-23,0.9100890112973005,0.9088556608221021,0.7398362266994447,0.9912683318930735,0.08597862969280927,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,420.4524230957031,0.014922860798788129,0.013581131630096333,0.013562726512638828
2024-04-24,0.9100890112973005,0.9088556608221021,2.2455631297306904,0.9945885868390827,0.060259042301705076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,421.8768005371094,0.0033877256097583075,0.0030831318507314825,0.0030789535977408453
2024-04-25,1.7544322337343508,0.9088556608221021,2.0679275343627177,0.9866410747823631,0.11859070353166386,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,419.8391418457031,-0.004829985172950968,-0.004395716430631567,-0.004389759366123307
2024-04-26,1.7544322337343508,0.9088556608221021,0.8050927442519414,0.9976788300005244,0.02817290012217966,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,426.3179931640625,0.015431746763479248,0.027073953944673736,0.014025230402361267
2024-04-29,0.26785444339167247,0.9088556608221021,0.28113857027551986,0.9964991310523907,0.034916083120903246,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,428.0489807128906,0.004060320175512722,0.0071235565952014355,0.0036902449762649283
2024-04-30,0.26785444339167247,0.9088556608221021,0.2928148049570789,0.9956016948471944,0.040821804619264865,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,419.97760009765625,-0.018856208001691632,-0.0050507190987707125,-0.01713757138397646
2024-05-01,2.0372674653258644,0.9088556608221021,2.1247361477142053,0.9969702488486529,0.030324148963025103,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,416.94097900390625,-0.007230435844778116,-0.0019367043686822393,-0.006571422547737629
2024-05-02,0.882987828915962,0.9088556608221021,0.9006486721644955,0.9989776772212733,0.014285446434801619,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,422.2625427246094,0.012763350183080169,0.026002358076550144,0.011600043064947226
2024-05-03,0.882987828915962,0.9088556608221021,0.4094710420459458,0.9995864255186172,0.008451615428271424,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,430.7492980957031,0.02009829078452885,0.017746546144752816,0.01826644535236773
2024-05-06,0.882987828915962,0.9088556608221021,0.5665501033297636,0.9986517339222047,0.015833936899177295,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,435.467529296875,0.010953543562417067,0.009671845649115059,0.009955190072764247
2024-05-07,0.6078644724305811,0.9088556608221021,0.622017935327103,0.9987059574467313,0.016603239519619496,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.5367431640625,0.00015894151120576794,0.00014034341990420306,0.00014445489219898176
2024-05-08,0.6078644724305811,0.9088556608221021,0.22167052596447803,0.9980106672420538,0.02215720539855932,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.2795715332031,-0.000590470574287516,-0.00035892608412506317,-0.0005366525239900865
2024-05-09,0.6078644724305811,0.9088556608221021,0.5081922617361788,0.9990442027070935,0.014309690667614512,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,436.2290954589844,0.0021814116440996845,0.0013260026381945811,0.001982588321323247
2024-05-10,0.6078644724305811,0.9088556608221021,1.1382191672667215,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,437.2578430175781,0.0023582735982141667,0.0014335107366254226,0.002143330309504253
2024-05-13,0.6078644724305811,0.9088556608221021,0.7151160549435466,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2667541503906,0.002307359716751778,0.0014025619969308945,0.0020970569401227357
2024-05-14,2.186783076574144,0.9088556608221021,2.186783076574144,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0858154296875,0.006432295520023779,0.003909963922796844,0.005846028195454258
2024-05-15,0.6519621073689857,0.9088556608221021,0.6519621073689857,1.0,8.735936417357806e-20,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,447.9800720214844,0.015630193378766366,0.03417984236426753,0.01420558973203595
2024-05-16,2.3075120658178827,0.9088556608221021,2.3075120658178827,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,447.0701293945313,-0.0020312122877408356,-0.0013242734436292938,-0.0018460787860446709
2024-05-17,2.3075120658178827,0.9088556608221021,2.4147646419937057,1.0,5.498489042237321e-298,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,446.85247802734375,-0.0004868394304989865,-0.0011233878599923178,-0.0004424667723204122
2024-05-20,2.3075120658178827,0.9088556608221021,1.5390878256299283,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.96826171875,0.006972734503255085,0.01608966899800577,0.006337209224692972
2024-05-21,1.490812086890317,0.9088556608221021,1.490812086890317,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.84857177734375,0.001956382557363634,0.004514376356472232,0.0017780693619935597
2024-05-22,1.490812086890317,0.9088556608221021,1.966652300114069,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,450.7595825195313,-0.0001973817006043488,-0.00029425902499192894,-0.00017939147593695572
2024-05-23,1.490812086890317,0.9088556608221021,1.1469776112547763,0.9998423291327524,0.002332823472949917,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,448.7318420410156,-0.004498496664633422,-0.006706413200471282,-0.004088484158841431
2024-05-24,1.490812086890317,1.0,1.5716479197464666,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,0.00945644548829927,0.014097783232975957,0.008594544013296419
2024-05-27,1.490812086890317,1.0,1.6366346705727512,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,452.9752502441406,0.0,0.0,0.0
2024-05-28,2.402019153812516,1.0,2.402019153812516,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,454.6864318847656,0.0037776493079979545,0.005631765248396192,0.0037776493079979545
2024-05-29,2.402019153812516,1.0,1.4138446126693875,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,451.4815979003906,-0.007048448688231845,-0.016930508753797598,-0.007048448688231845
2024-05-30,0.9530624430006488,1.0,0.9530624430006488,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,446.6447448730469,-0.010713289422730532,-0.025733526393735773,-0.010713289422730532
2024-05-31,0.9530624430006488,1.0,0.1324158347224815,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,445.8138732910156,-0.00186025155689995,-0.0017729358934148267,-0.00186025155689995
2024-06-03,0.9530624430006488,1.0,1.7797630413916214,1.0,2.537007e-318,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,448.20758056640625,0.005369297410419804,0.005117275707171756,0.005369297410419804
2024-06-04,2.1609003101816584,1.0,2.1609003101816584,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,449.4341125488281,0.0027365266354306694,0.0026080807604998996,0.0027365266354306694
2024-06-05,0.19154373560779767,1.0,0.19154373560779767,1.0,7.52911280912965e-217,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,458.4945983886719,0.020159764439018568,0.04356324122946439,0.020159764439018568
2024-06-06,1.651302165046057,1.0,1.651302165046057,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,458.33636474609375,-0.00034511560906980154,-6.610473297779012e-05,-0.00034511560906980154
2024-06-07,1.651302165046057,1.0,2.2730943543137956,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,457.9307861328125,-0.0008848929399393191,-0.0014612256275557682,-0.0008848929399393191
2024-06-10,1.651302165046057,1.0,1.5242567234972164,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,459.7804260253906,0.004039125449935677,0.006669816600371413,0.004039125449935677
2024-06-11,1.651302165046057,1.0,1.7906956339921996,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,462.935791015625,0.006862764945239519,0.011332498612276204,0.006862764945239519
2024-06-12,1.651302165046057,1.0,0.6312736603593224,1.0,4.098459436780562e-90,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,468.9992370605469,0.01309781218604722,0.021628445620186405,0.01309781218604722
2024-06-13,1.651302165046057,1.0,2.355401638685186,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,471.5413513183594,0.005420295081384863,0.008950545003079319,0.005420295081384863
2024-06-14,1.651302165046057,1.0,2.2285095799158743,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,473.9844665527344,0.005181126167502326,0.008555604857773371,0.005181126167502326
2024-06-17,1.651302165046057,1.0,0.5021122194747817,0.9999999254741893,3.0398896720371743e-06,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.7907409667969,0.012249925522435978,0.020228328536851484,0.012249925522435978
2024-06-18,1.651302165046057,1.0,2.2247027727393456,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.000309125243618924,0.000510459184058319,0.000309125243618924
2024-06-19,1.651302165046057,1.0,2.1899826922639596,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,479.9390563964844,0.0,0.0,0.0
2024-06-20,1.651302165046057,1.0,0.6171984094788349,1.0,7.553165610390741e-75,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,476.23974609375,-0.007707875100871786,-0.012728030841974176,-0.007707875100871786
2024-06-21,1.651302165046057,1.0,0.9128376383893765,0.9968614779396753,0.054681965391159694,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.9637756347656,-0.0026792607493394405,-0.0044242690761071395,-0.0026792607493394405
2024-06-24,0.42421333195594196,1.0,0.4358539259969616,0.9991285492739006,0.01952737149563368,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,469.5564575195313,-0.011384695828661306,-0.01879957287025923,-0.011384695828661306
2024-06-25,0.42421333195594196,1.0,1.1855154470010674,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,474.9260864257813,0.011435534151985616,0.004851106045309785,0.011435534151985616
2024-06-26,1.7442358054253386,1.0,1.7442358054253386,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,475.9069213867187,0.002065237073665571,0.0008761011002986111,0.002065237073665571
2024-06-27,1.7442358054253386,1.0,2.3820489649013092,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,477.1353759765625,0.002581291707765665,0.004502381420932393,0.002581291707765665
2024-06-28,1.7442358054253386,1.0,1.15300386487249,1.0,1.5332395106239306e-21,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,474.6585388183594,-0.005191057471129135,-0.009054428309164147,-0.005191057471129135
2024-07-01,1.7442358054253386,1.0,2.0105841557369093,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,477.4425048828125,0.005865197477293194,0.010230287445785158,0.005865197477293194
2024-07-02,1.7442358054253386,1.0,1.3097187583263032,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,482.45550537109375,0.010499694595711873,0.018313943259871575,0.010499694595711873
2024-07-03,0.7724657847730607,1.0,0.7724657847730607,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,486.4778137207031,0.008337159188422039,0.014541971571976576,0.008337159188422039
2024-07-04,0.7724657847730607,1.0,0.9119281022673776,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,486.4778137207031,0.0,0.0,0.0
2024-07-05,0.7724657847730607,1.0,1.0958241328063514,1.0,8.132297610387134e-259,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,491.5502014160156,0.01042676058856129,0.008054315800683817,0.01042676058856129
2024-07-08,2.08773893546441,1.0,2.08773893546441,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,492.7192077636719,0.002378203374322041,0.0018370807358956164,0.002378203374322041
2024-07-09,2.08773893546441,1.0,2.251358466758236,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,493.145263671875,0.0008647032660586973,0.001805274676173983,0.0008647032660586973
2024-07-10,2.08773893546441,1.0,1.0996141537853785,1.0,1.3328813225647693e-214,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,498.2869873046875,0.010426387540515059,0.021767575224574294,0.010426387540515059
2024-07-11,0.021982891285149204,1.0,0.021982891285149204,1.0,0.0,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,487.3595275878906,-0.021930052349761753,-0.04578422414737038,-0.021930052349761753
2024-07-12,0.021982891285149204,1.0,0.8006733986331248,1.0,5.1271861499082916e-98,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,490.22265625,0.005874777243567886,0.00012914458946982133,0.005874777243567886
